subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,ci_alpha,code_protocol_version,feature_fit_protocol,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,2,2,22766,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,not_used,False,,2.0,direct,0.10941521876989314,0.09065017292694809,0.13408642878422664
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,2,2,22766,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,not_used,False,,2.0,direct,0.10941521876989314,0.09065017292694809,0.13408642878422664
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,2,2,22766,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,near,False,0.3489046760264154,2.0,direct,0.06507652940456152,0.048272214552688264,0.08510881150451345
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,2,2,22766,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,proxy_source,False,0.5454080927721131,2.0,direct,0.06507652940456152,0.048272214552688264,0.08510881150451345
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,2,2,22766,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,train,False,0.3489046760264154,2.0,direct,0.06507652940456152,0.048272214552688264,0.08510881150451345
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,2,2,22766,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,nearest,True,0.36028694724154453,2.0,direct,0.06302058456569214,0.040199350069334755,0.08726455464835989
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,2,2,22766,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,target,False,,2.0,direct,0.06302058456569214,0.040199350069334755,0.08726455464835989
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,2,2,22766,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,train,True,0.36028694724154453,2.0,direct,0.06302058456569214,0.040199350069334755,0.08726455464835989
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,2,2,22766,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,near,False,0.2908083767320401,2.0,direct,0.07807740533568928,0.05866390773788034,0.09620549509421025
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,2,2,22766,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,proxy_source,False,0.45459190722788684,2.0,direct,0.07807740533568928,0.05866390773788034,0.09620549509421025
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,2,2,22766,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,train,False,0.2908083767320401,2.0,direct,0.07807740533568928,0.05866390773788034,0.09620549509421025
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,2,2,22766,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,2,2train,target,False,,,,,,
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,2,2,22766,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,2,2train,target,False,,,,,,
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,3,3,22797,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,near,False,0.2868380021275729,3.0,direct,0.08271649772568072,0.06351813455998723,0.10371761824969343
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,3,3,22797,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,proxy_source,False,0.45546795687955866,3.0,direct,0.08271649772568072,0.06351813455998723,0.10371761824969343
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,3,3,22797,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,False,0.2868380021275729,3.0,direct,0.08271649772568072,0.06351813455998723,0.10371761824969343
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,3,3,22797,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,nearest,True,0.37023450761998894,3.0,direct,0.0640841171360271,0.041605275996932534,0.09363132830042173
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,3,3,22797,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,target,False,,3.0,direct,0.0640841171360271,0.041605275996932534,0.09363132830042173
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,3,3,22797,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,train,True,0.37023450761998894,3.0,direct,0.0640841171360271,0.041605275996932534,0.09363132830042173
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,3,3,22797,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,2train,near,False,0.3429274902524381,3.0,direct,0.06918715919703779,0.04638065913138192,0.09887072416214472
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,3,3,22797,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,2train,proxy_source,False,0.5445320431204413,3.0,direct,0.06918715919703779,0.04638065913138192,0.09887072416214472
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,3,3,22797,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,2train,train,False,0.3429274902524381,3.0,direct,0.06918715919703779,0.04638065913138192,0.09887072416214472
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,3,3,22797,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,3.0,direct,0.1410827069728534,0.10762052483060243,0.17606972178524435
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,3,3,22797,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,3.0,direct,0.1410827069728534,0.10762052483060243,0.17606972178524435
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,3,3,22797,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,3.0,direct,0.1410827069728534,0.10762052483060243,0.17606972178524435
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,3,3,22797,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,3,3test,target,False,,,,,,
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,3,3,22797,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,3,3test,target,False,,,,,,
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,4,4,22828,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,far,False,,4.0,direct,0.1468676122626546,0.12733672836476054,0.16905848206078367
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,4,4,22828,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,not_used,False,,4.0,direct,0.1468676122626546,0.12733672836476054,0.16905848206078367
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,4,4,22828,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,not_used,False,,4.0,direct,0.1468676122626546,0.12733672836476054,0.16905848206078367
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,4,4,22828,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,near,False,0.28772837337430235,4.0,direct,0.11122886136187767,0.09275257433612354,0.13414063953419447
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,4,4,22828,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,proxy_source,False,0.5073069804216275,4.0,direct,0.11122886136187767,0.09275257433612354,0.13414063953419447
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,4,4,22828,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,train,False,0.28772837337430235,4.0,direct,0.11122886136187767,0.09275257433612354,0.13414063953419447
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,4,4,22828,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,2train,nearest,True,0.4328318267271452,4.0,direct,0.07393992833306678,0.058241937131687196,0.09307761776486982
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,4,4,22828,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,2train,target,False,,4.0,direct,0.07393992833306678,0.058241937131687196,0.09307761776486982
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,4,4,22828,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,2train,train,True,0.4328318267271452,4.0,direct,0.07393992833306678,0.058241937131687196,0.09307761776486982
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,4,4,22828,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,3,3test,near,False,0.2794397998985524,4.0,direct,0.11452809389400126,0.09203924994027726,0.14010654714691942
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,4,4,22828,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,3,3test,proxy_source,False,0.4926930195783724,4.0,direct,0.11452809389400126,0.09203924994027726,0.14010654714691942
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,4,4,22828,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,3,3test,train,False,0.2794397998985524,4.0,direct,0.11452809389400126,0.09203924994027726,0.14010654714691942
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,4,4,22828,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,4,4test,target,False,,,,,,
8,bnci004,MMP_merge_then_adapt,TS,lda,coral,19,4,4,22828,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,4,4test,target,False,,,,,,
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,0,0,23701,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1,1train,nearest,True,1.0,0.0,direct,0.048609287234871755,0.031275307465133316,0.07777481925158844
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,0,0,23701,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1,1train,target,False,,0.0,direct,0.048609287234871755,0.031275307465133316,0.07777481925158844
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,0,0,23701,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1,1train,train,True,1.0,0.0,direct,0.048609287234871755,0.031275307465133316,0.07777481925158844
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,0,0,23701,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,2train,far,False,,0.0,direct,0.1527125563279188,0.12366025069862958,0.18659909542241626
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,0,0,23701,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,2train,not_used,False,,0.0,direct,0.1527125563279188,0.12366025069862958,0.18659909542241626
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,0,0,23701,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,2train,not_used,False,,0.0,direct,0.1527125563279188,0.12366025069862958,0.18659909542241626
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,0,0,23701,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,far,False,,0.0,direct,0.10605493970680531,0.08279037764243474,0.13406375179025234
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,0,0,23701,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,second_nearest_fallback_source,False,1.0,0.0,direct,0.10605493970680531,0.08279037764243474,0.13406375179025234
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,0,0,23701,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,not_used,False,,0.0,direct,0.10605493970680531,0.08279037764243474,0.13406375179025234
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,0,0,23701,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,0.0,direct,0.21273999531661172,0.18615421740683527,0.250876981951999
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,0,0,23701,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,0.0,direct,0.21273999531661172,0.18615421740683527,0.250876981951999
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,0,0,23701,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,0.0,direct,0.21273999531661172,0.18615421740683527,0.250876981951999
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,0,0,23701,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,0,0train,target,False,,,,,,
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,0,0,23701,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,0,0train,target,False,,,,,,
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,1,1,23732,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,nearest,True,0.4233625616571859,1.0,direct,0.0493972056947859,0.030424413182307108,0.07605258154413627
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,1,1,23732,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,target,False,,1.0,direct,0.0493972056947859,0.030424413182307108,0.07605258154413627
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,1,1,23732,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,True,0.4233625616571859,1.0,direct,0.0493972056947859,0.030424413182307108,0.07605258154413627
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,1,1,23732,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,2train,near,False,0.28132519424829866,1.0,direct,0.07433770599500927,0.054369578797785985,0.09677543515213312
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,1,1,23732,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,2train,proxy_source,False,0.4878718854204004,1.0,direct,0.07433770599500927,0.054369578797785985,0.09677543515213312
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,1,1,23732,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,2train,train,False,0.28132519424829866,1.0,direct,0.07433770599500927,0.054369578797785985,0.09677543515213312
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,1,1,23732,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,near,False,0.29531224409451556,1.0,direct,0.07081675755129126,0.045223785643246084,0.10996995358172487
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,1,1,23732,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,proxy_source,False,0.5121281145795996,1.0,direct,0.07081675755129126,0.045223785643246084,0.10996995358172487
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,1,1,23732,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,train,False,0.29531224409451556,1.0,direct,0.07081675755129126,0.045223785643246084,0.10996995358172487
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,1,1,23732,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,1.0,direct,0.13221412401946275,0.10410070798050716,0.16577703433670868
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,1,1,23732,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,1.0,direct,0.13221412401946275,0.10410070798050716,0.16577703433670868
8,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,1,1,23732,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,1.0,direct,0.13221412401946275,0.10410070798050716,0.16577703433670868
