subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,ci_alpha,code_protocol_version,feature_fit_protocol,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,3,3,25695,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,far,False,,3.0,direct,0.1779627223050241,0.15437369353034183,0.20579826013346164
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,3,3,25695,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,not_used,False,,3.0,direct,0.1779627223050241,0.15437369353034183,0.20579826013346164
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,3,3,25695,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,not_used,False,,3.0,direct,0.1779627223050241,0.15437369353034183,0.20579826013346164
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,3,3,25695,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,far,False,,3.0,direct,0.16646225258832817,0.1379910707124899,0.19248013386973337
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,3,3,25695,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,second_nearest_fallback_source,False,1.0,3.0,direct,0.16646225258832817,0.1379910707124899,0.19248013386973337
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,3,3,25695,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,not_used,False,,3.0,direct,0.16646225258832817,0.1379910707124899,0.19248013386973337
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,3,3,25695,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,2train,nearest,True,1.0,3.0,direct,0.09093664893338582,0.07018567614690495,0.11713770310144371
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,3,3,25695,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,2train,target,False,,3.0,direct,0.09093664893338582,0.07018567614690495,0.11713770310144371
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,3,3,25695,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,2train,train,True,1.0,3.0,direct,0.09093664893338582,0.07018567614690495,0.11713770310144371
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,3,3,25695,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,3.0,direct,0.25011838629785443,0.21679190966277762,0.2829073150467078
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,3,3,25695,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,3.0,direct,0.25011838629785443,0.21679190966277762,0.2829073150467078
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,3,3,25695,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,3.0,direct,0.25011838629785443,0.21679190966277762,0.2829073150467078
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,3,3,25695,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,3,3test,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,3,3,25695,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,3,3test,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,4,4,25726,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,near,False,0.3153519851556371,4.0,direct,0.22811116657964448,0.18699389484925594,0.2632771000767334
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,4,4,25726,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,proxy_source,False,0.5148805572641264,4.0,direct,0.22811116657964448,0.18699389484925594,0.2632771000767334
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,4,4,25726,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,False,0.3153519851556371,4.0,direct,0.22811116657964448,0.18699389484925594,0.2632771000767334
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,4,4,25726,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,near,False,0.29712401671806743,4.0,direct,0.24210539504548012,0.21018107474174674,0.2779287531163265
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,4,4,25726,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,proxy_source,False,0.4851194427358736,4.0,direct,0.24210539504548012,0.21018107474174674,0.2779287531163265
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,4,4,25726,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,train,False,0.29712401671806743,4.0,direct,0.24210539504548012,0.21018107474174674,0.2779287531163265
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,4,4,25726,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,2train,nearest,True,0.38752399812629557,4.0,direct,0.18562782535496594,0.15593201861060121,0.22456759381687041
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,4,4,25726,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,2train,target,False,,4.0,direct,0.18562782535496594,0.15593201861060121,0.22456759381687041
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,4,4,25726,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,2train,train,True,0.38752399812629557,4.0,direct,0.18562782535496594,0.15593201861060121,0.22456759381687041
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,4,4,25726,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,3,3test,far,False,,4.0,direct,0.25786994472353253,0.2251392903297259,0.2912017089116954
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,4,4,25726,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,3,3test,not_used,False,,4.0,direct,0.25786994472353253,0.2251392903297259,0.2912017089116954
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,4,4,25726,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,3,3test,not_used,False,,4.0,direct,0.25786994472353253,0.2251392903297259,0.2912017089116954
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,4,4,25726,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,4,4test,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,pt,22,4,4,25726,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,4,4test,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,0,0,26599,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1,1train,nearest,True,1.0,0.0,direct,0.0823982259726489,0.05635038838591573,0.12057911884882717
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,0,0,26599,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1,1train,target,False,,0.0,direct,0.0823982259726489,0.05635038838591573,0.12057911884882717
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,0,0,26599,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1,1train,train,True,1.0,0.0,direct,0.0823982259726489,0.05635038838591573,0.12057911884882717
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,0,0,26599,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,2train,far,False,,0.0,direct,0.2660561289471823,0.17961866593503123,0.36701354431180916
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,0,0,26599,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,2train,second_nearest_fallback_source,False,1.0,0.0,direct,0.2660561289471823,0.17961866593503123,0.36701354431180916
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,0,0,26599,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,2train,not_used,False,,0.0,direct,0.2660561289471823,0.17961866593503123,0.36701354431180916
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,0,0,26599,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,far,False,,0.0,direct,0.44961378272076963,0.3669176669404902,0.5510797227111317
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,0,0,26599,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,not_used,False,,0.0,direct,0.44961378272076963,0.3669176669404902,0.5510797227111317
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,0,0,26599,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,not_used,False,,0.0,direct,0.44961378272076963,0.3669176669404902,0.5510797227111317
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,0,0,26599,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,0.0,direct,0.43099992112106267,0.3447381812350499,0.5377400789174052
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,0,0,26599,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,0.0,direct,0.43099992112106267,0.3447381812350499,0.5377400789174052
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,0,0,26599,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,0.0,direct,0.43099992112106267,0.3447381812350499,0.5377400789174052
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,0,0,26599,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,0,0train,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,0,0,26599,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,0,0train,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,1,1,26630,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,nearest,True,1.0,1.0,direct,0.07956509960641348,0.05183975977708751,0.1179488804096541
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,1,1,26630,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,target,False,,1.0,direct,0.07956509960641348,0.05183975977708751,0.1179488804096541
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,1,1,26630,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,True,1.0,1.0,direct,0.07956509960641348,0.05183975977708751,0.1179488804096541
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,1,1,26630,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,2train,far,False,,1.0,direct,0.3525303005186564,0.2721280556844984,0.4508418761747177
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,1,1,26630,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,2train,second_nearest_fallback_source,False,1.0,1.0,direct,0.3525303005186564,0.2721280556844984,0.4508418761747177
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,1,1,26630,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,2train,not_used,False,,1.0,direct,0.3525303005186564,0.2721280556844984,0.4508418761747177
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,1,1,26630,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,far,False,,1.0,direct,0.5098332829910969,0.41881908710911936,0.598858361735021
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,1,1,26630,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,not_used,False,,1.0,direct,0.5098332829910969,0.41881908710911936,0.598858361735021
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,1,1,26630,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,not_used,False,,1.0,direct,0.5098332829910969,0.41881908710911936,0.598858361735021
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,1,1,26630,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,1.0,direct,0.534433988936855,0.45050719326411864,0.6134566941170193
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,1,1,26630,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,1.0,direct,0.534433988936855,0.45050719326411864,0.6134566941170193
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,1,1,26630,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,1.0,direct,0.534433988936855,0.45050719326411864,0.6134566941170193
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,1,1,26630,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,1,1train,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,1,1,26630,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,1,1train,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,2,2,26661,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,near,False,0.3254012898202356,2.0,direct,0.12656052382714755,0.09040728255795509,0.1615760588874024
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,2,2,26661,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,proxy_source,False,0.5452912377045349,2.0,direct,0.12656052382714755,0.09040728255795509,0.1615760588874024
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,2,2,26661,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,False,0.3254012898202356,2.0,direct,0.12656052382714755,0.09040728255795509,0.1615760588874024
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,2,2,26661,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,near,False,0.2713464063100912,2.0,direct,0.1517728290880645,0.1203705468339453,0.18608763982774051
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,2,2,26661,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,proxy_source,False,0.45470876229546514,2.0,direct,0.1517728290880645,0.1203705468339453,0.18608763982774051
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,2,2,26661,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,train,False,0.2713464063100912,2.0,direct,0.1517728290880645,0.1203705468339453,0.18608763982774051
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,2,2,26661,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,nearest,True,0.4032523038696732,2.0,direct,0.10212683088842138,0.07603146997401455,0.13476451396387804
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,2,2,26661,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,target,False,,2.0,direct,0.10212683088842138,0.07603146997401455,0.13476451396387804
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,2,2,26661,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,train,True,0.4032523038696732,2.0,direct,0.10212683088842138,0.07603146997401455,0.13476451396387804
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,2,2,26661,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,2.0,direct,0.20684785394265204,0.17246265639064132,0.24807477056553265
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,2,2,26661,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,2.0,direct,0.20684785394265204,0.17246265639064132,0.24807477056553265
5,bnci004,MMP_merge_then_adapt,TS,svm_radial,coral,23,2,2,26661,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,2.0,direct,0.20684785394265204,0.17246265639064132,0.24807477056553265
