subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,ci_alpha,code_protocol_version,feature_fit_protocol,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,4,4,23794,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,nearest,True,0.6568276343684332,4.0,direct,0.05125850540378863,0.03207117001158891,0.07470065114784322
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,4,4,23794,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,target,False,,4.0,direct,0.05125850540378863,0.03207117001158891,0.07470065114784322
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,4,4,23794,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,True,0.6568276343684332,4.0,direct,0.05125850540378863,0.03207117001158891,0.07470065114784322
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,4,4,23794,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,far,False,,4.0,direct,0.1356409773849772,0.10438724241598804,0.17472474070533203
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,4,4,23794,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,not_used,False,,4.0,direct,0.1356409773849772,0.10438724241598804,0.17472474070533203
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,4,4,23794,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,not_used,False,,4.0,direct,0.1356409773849772,0.10438724241598804,0.17472474070533203
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,4,4,23794,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,2train,far,False,,4.0,direct,0.15940681499507361,0.13243732067266026,0.19403900348570288
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,4,4,23794,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,2train,not_used,False,,4.0,direct,0.15940681499507361,0.13243732067266026,0.19403900348570288
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,4,4,23794,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,2train,not_used,False,,4.0,direct,0.15940681499507361,0.13243732067266026,0.19403900348570288
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,4,4,23794,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,3,3test,near,False,0.3431723656315668,4.0,direct,0.09810905501944585,0.06813267575488523,0.13117464332965031
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,4,4,23794,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,3,3test,proxy_source,False,1.0,4.0,direct,0.09810905501944585,0.06813267575488523,0.13117464332965031
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,4,4,23794,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,3,3test,train,False,0.3431723656315668,4.0,direct,0.09810905501944585,0.06813267575488523,0.13117464332965031
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,4,4,23794,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,4,4test,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,none,20,4,4,23794,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,4,4test,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,0,0,24667,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1,1train,near,False,0.20275851625349728,0.0,direct,0.08074808249073215,0.056875767469720354,0.10703156944254631
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,0,0,24667,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1,1train,proxy_source,False,0.2956728881405999,0.0,direct,0.08074808249073215,0.056875767469720354,0.10703156944254631
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,0,0,24667,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1,1train,train,False,0.20275851625349728,0.0,direct,0.08074808249073215,0.056875767469720354,0.10703156944254631
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,0,0,24667,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,2train,near,False,0.17223505247143908,0.0,direct,0.0950584197854533,0.0727554275326578,0.12372632350034714
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,0,0,24667,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,2train,proxy_source,False,0.2511620046558699,0.0,direct,0.0950584197854533,0.0727554275326578,0.12372632350034714
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,0,0,24667,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,2train,train,False,0.17223505247143908,0.0,direct,0.0950584197854533,0.0727554275326578,0.12372632350034714
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,0,0,24667,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,near,False,0.31075924929157556,0.0,direct,0.05268468575827086,0.03748624207850464,0.07101751068655167
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,0,0,24667,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,proxy_source,False,0.4531651072035302,0.0,direct,0.05268468575827086,0.03748624207850464,0.07101751068655167
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,0,0,24667,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,train,False,0.31075924929157556,0.0,direct,0.05268468575827086,0.03748624207850464,0.07101751068655167
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,0,0,24667,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,nearest,True,0.3142471819834881,0.0,direct,0.05209991002665662,0.0345918241762733,0.07539462364921194
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,0,0,24667,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,target,False,,0.0,direct,0.05209991002665662,0.0345918241762733,0.07539462364921194
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,0,0,24667,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,train,True,0.3142471819834881,0.0,direct,0.05209991002665662,0.0345918241762733,0.07539462364921194
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,0,0,24667,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,0,0train,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,0,0,24667,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,0,0train,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,1,1,24698,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,near,False,0.2840906519278619,1.0,direct,0.08857922098182942,0.06523125911482083,0.12226812390351094
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,1,1,24698,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,proxy_source,False,0.40545947476244604,1.0,direct,0.08857922098182942,0.06523125911482083,0.12226812390351094
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,1,1,24698,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,False,0.2840906519278619,1.0,direct,0.08857922098182942,0.06523125911482083,0.12226812390351094
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,1,1,24698,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,2train,near,False,0.22110965461921683,1.0,direct,0.11381046051708815,0.08660683075841304,0.14467769360777796
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,1,1,24698,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,2train,proxy_source,False,0.3155718212423908,1.0,direct,0.11381046051708815,0.08660683075841304,0.14467769360777796
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,1,1,24698,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,2train,train,False,0.22110965461921683,1.0,direct,0.11381046051708815,0.08660683075841304,0.14467769360777796
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,1,1,24698,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,nearest,True,0.2993365068252326,1.0,direct,0.08406763898273006,0.06289793401817334,0.1078301548084508
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,1,1,24698,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,target,False,,1.0,direct,0.08406763898273006,0.06289793401817334,0.1078301548084508
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,1,1,24698,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,train,True,0.2993365068252326,1.0,direct,0.08406763898273006,0.06289793401817334,0.1078301548084508
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,1,1,24698,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,near,False,0.19546318662768875,1.0,direct,0.1287435127689186,0.09872534554829425,0.1632181702614315
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,1,1,24698,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,proxy_source,False,0.27896870399516316,1.0,direct,0.1287435127689186,0.09872534554829425,0.1632181702614315
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,1,1,24698,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,train,False,0.19546318662768875,1.0,direct,0.1287435127689186,0.09872534554829425,0.1632181702614315
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,1,1,24698,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,1,1train,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,1,1,24698,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,1,1train,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,2,2,24729,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,near,False,0.3123643554976807,2.0,direct,0.0697745959852512,0.05460415856744318,0.0865094800951268
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,2,2,24729,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,proxy_source,False,0.5422576325209607,2.0,direct,0.0697745959852512,0.05460415856744318,0.0865094800951268
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,2,2,24729,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,False,0.3123643554976807,2.0,direct,0.0697745959852512,0.05460415856744318,0.0865094800951268
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,2,2,24729,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,near,False,0.26367982860258904,2.0,direct,0.08265761361070961,0.06445564854562491,0.10338001249797911
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,2,2,24729,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,proxy_source,False,0.45774236747903935,2.0,direct,0.08265761361070961,0.06445564854562491,0.10338001249797911
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,2,2,24729,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,train,False,0.26367982860258904,2.0,direct,0.08265761361070961,0.06445564854562491,0.10338001249797911
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,2,2,24729,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,nearest,True,0.4239558158997304,2.0,direct,0.05140862395608312,0.040463183433409274,0.0648907547768729
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,2,2,24729,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,target,False,,2.0,direct,0.05140862395608312,0.040463183433409274,0.0648907547768729
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,2,2,24729,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,train,True,0.4239558158997304,2.0,direct,0.05140862395608312,0.040463183433409274,0.0648907547768729
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,2,2,24729,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,2.0,direct,0.08122136930414917,0.06607367541778221,0.09724086934299503
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,2,2,24729,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,2.0,direct,0.08122136930414917,0.06607367541778221,0.09724086934299503
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,2,2,24729,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,2.0,direct,0.08122136930414917,0.06607367541778221,0.09724086934299503
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,2,2,24729,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,2,2train,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,2,2,24729,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,2,2train,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,3,3,24760,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,near,False,0.3041661752759204,3.0,direct,0.05781717906779918,0.04359345893144281,0.07415870459107508
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,3,3,24760,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,proxy_source,False,0.5078485498324394,3.0,direct,0.05781717906779918,0.04359345893144281,0.07415870459107508
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,3,3,24760,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,False,0.3041661752759204,3.0,direct,0.05781717906779918,0.04359345893144281,0.07415870459107508
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,3,3,24760,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,near,False,0.2947646976709012,3.0,direct,0.059661281567060465,0.04407761939978764,0.08089535767446678
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,3,3,24760,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,proxy_source,False,0.49215145016756046,3.0,direct,0.059661281567060465,0.04407761939978764,0.08089535767446678
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,3,3,24760,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,train,False,0.2947646976709012,3.0,direct,0.059661281567060465,0.04407761939978764,0.08089535767446678
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,3,3,24760,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,2train,nearest,True,0.4010691270531783,3.0,direct,0.04384763656219283,0.02957129589430739,0.06339522080382119
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,3,3,24760,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,2train,target,False,,3.0,direct,0.04384763656219283,0.02957129589430739,0.06339522080382119
7,bnci004,MMP_merge_then_adapt,TS,svm_radial,sa,21,3,3,24760,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,2train,train,True,0.4010691270531783,3.0,direct,0.04384763656219283,0.02957129589430739,0.06339522080382119
